14621: 15136,13391,13628
14280: 15307,14541,12997,15184,15554
15282: 14609,14359,13261,14285,15572
15105: 14793,14878,14312,14533
14750: 14153,15407,12883
15812: 
13840: 14037,15658,15213,13961,13317,13531
12945: 12941,15509,13162,14173,13907,15426
14986: 14072,14680,15250,15196,15708,12840
14858: 13278,15602,13069,13293,12950,13636
13252: 14024,13112,13347,14307
15798: 14918,12827,13377,14324,14355
15751: 13399,13268,13381
13097: 15467,14548,15539,14602,14982
13008: 14989,13785,13429,13720
13628: 13123,14756,15076,13391,14621
15272: 14200,14484,13815,13788
13996: 15626,13894,15652,15116,13619,15617
14192: 
13692: 15164,15442,14042,12970
15187: 
14994: 13999,14561,15673,13469,15813,13162
14342: 12940,15460,13421
14822: 15780,14558,14960,13601,28298,15616
13529: 14336,13427,15755
15421: 13873
13756: 14239,14921,14610,14218
12887: 14516,14902,13940,13764
13714: 14389,13837,12851,15540
14950: 12968,12958,14905,14546
13382: 13010,15733
13043: 13739,13057,15719
13804: 14836,13608,14626,14433
12900: 15464,14605,13802,13081,12906,13488,14376
15134: 13104,13319,14414,12964,13066,13890
14878: 15105,14793
14678: 14627,12821,15288,14981,13702,13527
14805: 14524,14954,14962,14915
13751: 14583,13845,14920,15778,13766,14404
15138: 13032,13327,13522
13634: 15626,14907,15712,14266
14341: 13855,13562,14236,15018,13917,15549
13371: 14145,14691,15325,14526,13000,15497
13715: 13262,15643,13001,14987,15236,14115
14947: 
14973: 
13399: 13532,15751,13268,13755
14869: 28584,14565,14777,12855,14729,12926
12949: 13376,14181
13788: 15272,14484,14548
14197: 14285,14630,14469
13999: 14173,14561,14994,15588,14406,13162
15180: 15249,13503,14369,14209,14593,13093
14562: 14743,15736,15698,13952
15561: 28616,14611,15040
15044: 15547,15257,13035,13863
13423: 15811,13284,15601,13183,15570,13582
28654: 15656,15664,14544,13014
13893: 15395,14357,15514,15165,13115,15555
14745: 15375
15739: 15745,14519,14492,14613
15559: 13036,14405,15188
13770: 13708,15235,12972,15313,13905,14894
14144: 
14184: 13075,15702,13220,13090,15127,13414
12944: 15574,14763,15361,14508,15677,14618
14669: 12860,14589,15544,13375,15061,14257
13603: 14504,14993,15719,13057,13663,13270
13881: 15516,13933,14951
14524: 15530,14805,15653,14138,13083
13052: 15494,13304,13248,15762
14628: 14432,12883
13660: 14647
14993: 13603,14504,13044,14571,13663,12849
12885: 13448,15386,14599,15397,14752,28643
13114: 
12888: 13622,13556,15093,13700,14965,13785
13049: 
13661: 14637,13110,13286,15119
14042: 15442,15164,13692,14373
14859: 14252,13781,15141,12990
15449: 13662,14107
15001: 13935,15518,14736,14308,13026,14706
15320: 13909,14702,15457,13609,13247,13475
13279: 15382,14612
15746: 13558,13240,14700,28558,15234,14919
13506: 
13647: 15067,13345,12878
15020: 15409,14054,14371,14041
13120: 15196,15708,13943,15489,13138
14105: 15311,14819,15049
12937: 15168,14237,14460
13771: 13305,15255,13691,14386
13280: 13738
13036: 14582,15559
13605: 
14315: 13289,13470,15664,13743,15490,14969
14160: 15050,13073,13794,13303,13229
14904: 12907,14694
13053: 14038,14494,15196,13943
14094: 13892,13972,15376,13570,14489,12931
12923: 15628
13803: 15756,13236,14284,14671,15217
13374: 13457,12831,13256,12868,14877,14801
14017: 13485,14207,14379,13538
13799: 15381
13536: 15683,13235,13653,14073,13493,14469
13688: 13879,13946,15770,15278,13673,15347
13676: 14353,15113
13270: 14653,13663,13603,13057,15768,14642
15663: 13951,15042,14340
14603: 13801,15633,14509,12980,14150,14816,14604
13290: 13914,15523
14942: 14305,14585,15551,13820
15303: 13744,12935,13294,12970,12913
14790: 15787
15358: 14885,14313,14914,14633,15055,13165
15175: 14301,12928,13391,14930,14955,15076
15752: 15118,13826,12959,15671,14299
13516: 12993,14739,13121
12845: 15186,13933
13730: 13697,12972,15313,14979,28558,14919
14368: 15705,14855,13477
14081: 14866,13748
14924: 15513,15021,13795,13563
13865: 13777,14092,28653,13168,14413,13006,13867
14673: 15205,15287,13565,12960,14001
13988: 14495
14796: 14608,14365
13377: 14324,13717,14355,14917,15798,15161
13731: 14726,15173,14925,14818,14901
14588: 15334,15239,15082,15327,12962,13630
14913: 13258,13461
13358: 13453,13849,14932,13045,15006
14737: 13883,15688,14578,14551,15723
14339: 15483,14807,14640,13295,14419,13427
13172: 13439,28641,15541,28595,15083,14259,14838
13626: 15775,13198,13689,13553
15643: 13715,13262,14987,12816,14410,13145
14665: 15099,14645,13975,14674,15646
14205: 13300
14954: 13719,14138,14926,14805
13384: 13504,13656,13750
13092: 14475,13969
12891: 13223,13176
14065: 14270,12942,14356
15501: 14163,13022,13283,15194,14289,14422
14356: 13486,15224,14065,13509,14125
13418: 14062,14613,15745,14037,15658,13734
15112: 
15549: 14073,15417,13599,13562,14341,13917
12893: 15774,13813,14710,12846,13979,12881
13077: 13740,14719,14744,15723,12896
12850: 12852
13979: 14146,14908,13523,15774,12893,12881
15227: 14155
14260: 14451,14316,15531,14854,14403
13946: 13688,13879,13673,15275,13271,13528
15124: 15428,14899,14749,15171,15492,13898,15102
15531: 13824,15599,14439,14260,14403
15683: 13536,13653,14073,15417,15631,14754
14044: 14898
13958: 14377,14920,15620,15235,13759
15000: 14900,13390,28609,14803,14442,13813,15140
13023: 15719,15182,15432
15572: 13592,15743,15282
14211: 13766,14404,12938,14459,14118
13829: 14937
15690: 15375
14010: 15027,15569,15053,13697,13054,13552
14682: 13246,14759,15789
12983: 15384
15345: 13035,13585,15057,15788,15547
15657: 14999,14292,13544,13344,15143,13099
15009: 15102,14126,14087,14375
13088: 
14092: 13777,13865,15335,13321,13867
13574: 15162,13598,12905
13504: 13656,13384,13173,14121
13883: 14737,14566,13871,14719,15723
12872: 
15507: 
14335: 15230,12815,13932
13153: 13695,13152,14560,15041,13397,14203
15215: 15769,13889,13362,15060,13025,13281,15434
14937: 13829
14792: 13992,12864,15136,13082,12877,13832
15087: 15362,14735,15171,14247,14126
15586: 12927,14736,14578,14308,15592,15603
14319: 13234,12880
13564: 14351,13190,15047,12879,13745,15674
14151: 15271,15368,15499,15759
13608: 14626,13209,13589,13674,13804
13723: 28644,14416,13124,15034,15520,15491
15298: 15008,15750
15722: 13376,12920
14313: 14885,15358,12903,13165,14476,12897
14088: 13602,14537,15265
14906: 13054,13552,13905,15807,14887,14240
14087: 14698,14171,14375,13131,15102,15009
13576: 13819
13750: 15389,14365,13656,13384
13831: 15034,13902,13324,14992,15491,15126
15362: 15087,14126,15458
13517: 15189,15379,14784,14367,14741
14104: 13410,14182,13808,13706,14815
15632: 15131,14966,15032,13379,14544,13014
13984: 15473,14557,14050,15437
13707: 14420,14501
14961: 28559,14767,13221,13510,15243,12952
13292: 15525,15204,13498
15159: 15519,15551,13820,14607,14322,12814
15230: 14335,12815,14412
14955: 14930,15080,14343,13078,15076,15175
14617: 14030,14177
13772: 13045,15006,13411,15521,28618,15810
14907: 13569,14032,15626,13894,13634
14078: 15129,13481,14269
15439: 14786,15018,13721,14510,13796,15068
14055: 14930,13448,14752,15782,12928,14169
14333: 13010,15538,13325
14880: 14012,13878
15031: 13050,15734,13747,14980,15371
14966: 15632,15131,12833,15201,14415,13379
13757: 15040
14153: 15453,15763,14750,14432
15563: 15296,15403,13581,14424,13326,14014,14175
13940: 14902,12873,12887,13259,13764
14516: 12887,14139,15791
15616: 28298,14560,15041,13668,14822,15780
15724: 14951,14837
14640: 14339,15483,15153,14158,13295
15225: 14709,14025,13409,14931,15594,14001
28645: 28657,28620
14239: 13756,14218,15173,15764,15528
15655: 14959,15761,13710,14720
13341: 13814,15116,13309,14327,15741,15404
13234: 14319,13753,12880
15232: 13733,15771,13118,13158,12969,13963
12980: 14535,12948,14150,14603,14816,14933
14754: 13476,15631,15683,13653,13790
15425: 15409,15151,15121,12877
15349: 13214,14439,13007,15599
14657: 13030,15104,13545,13111,15472,13444
15393: 15364
15647: 13631,15431,13537
14358: 13441,13501,14346,13781
15125: 15604,14835,13768,14631,14755
15541: 14502,13761,28595,15083,13635,13439,13172
12851: 13712,14783,13837,13714,14389
15410: 15398,15142
13150: 13473,14539
15387: 13617,15109,13445,13396
13349: 13982,12957
13450: 14499,13704,15408,13429,15147
13620: 14208,13713,12947,12918,14249,13478
13610: 12936,15539,13364,14200,14484,14548
15316: 12871,14879,13546,15289,14711,28647,15595
15013: 13131,15700,28640,14698
14171: 14698,14087,14375,15385
15324: 15777
14863: 13971,13203,12935,14442
15130: 12867,14154,14020,14111,14291,14018
14096: 15533
13048: 13571,14600
14306: 13359,15023,15636
15243: 14069,13042,12952,13510,14800,14961
13800: 15415,12835
28491: 13425,15310,13383,13600
14376: 14283,13488,12900,12906,15580,13093
15649: 14579,15419,13693,12986
15592: 13956,14812,15688,15603,15586,14578
14290: 13901,15043
14327: 15143,15741,13099,12967,13309,13341
13041: 13009,14875
13638: 15295,12922,13217,13767,15713,15747
14452: 14254,13537,12892,12955,13154
13651: 
13615: 12820,15521,15411,13507,13973
13247: 15585,15423,15457,15320,13475,13158
15005: 14779
14882: 14052,13000,14214,12829,15399,14526
13064: 13868,15084
14575: 15455,13263
12924: 13502,14740,15451
14135: 13825,14864,13332
15624: 14948,15221,14117,15673,15528
13895: 15721,14297,14164,14227,14785,13415
13792: 13241,15622,14013,14473,13400,15244
13691: 15508,15255,13771
12866: 12818,15195
14387: 
13462: 14321,13361,12918,13513,15511,14964
14048: 15052
13645: 14901,15241,13469,14586,14561
15747: 15465,14226,13638,13217,15065,13767
14664: 
14159: 13587,15340,15532,14305
13949: 13213,13701,13869,15279
13508: 15535
15331: 15202,14795,12974
15703: 15459,14810,14263
14052: 13000,14882,15022,14214,13922,15312
14717: 15590,15420,14134,15242,14989,14499
12972: 13730,13697,15313,13770,13054,13905
13919: 12870,14772,15146,14896,13734
14967: 15100,14634,14771,14131,13597
13686: 13627,14912
28656: 14047
13748: 14081
15580: 14302,14593,13093,14283,14376,13069
13093: 15580,14593,15249,15180,12906,14376
12971: 13611,13836,13982,12917,14210,14728
14173: 13999,14406,12945,13162,13062,15426
13013: 14443,14470
13971: 14863,15164,12970,12935
13185: 14220,15422,15582
13567: 12933,13965,14612,15546
13927: 
15756: 13803,13236,13667,13535,15217
15289: 14413,13546,15316,13243,28655,14711
12985: 14636,15659,14147,13719
15628: 12923
13746: 
13955: 14523,14477,13614,14743,15769,13889
15715: 15131,13593,12833,13180,12830,28653,14514
12834: 12904,14554,12898,14806,15430
13217: 15065,14531,13407,13638,12922,15747
15033: 14635,15706,14125,13690,14597,15291
14422: 15388,15436,13068,14289,15501,13283
12895: 13835,15081
14451: 14260,14322,14316,14133,12814
12977: 15506,14215,12961,14577
15209: 13551,15207
13991: 13241,15622,13238,13573,13761,13635
15648: 
14540: 13359,15023,14760,28646,14008
13095: 14936,14095,14029,14423,13978
14113: 14249,13478,15266,15589,13874
12946: 15118,13826,14716,15562,14632,14940
14453: 13063,13778,13811
14720: 15445,15655,15761
13643: 13205,12994,13188
13609: 15457,13149,13002,13101,15320,13909
14324: 13377,14918,15798,15161,15705
14349: 14968,15236,15024,15568,12973,14605
15474: 12960,14931,15594,14646,14053,14757
15477: 
14014: 14175,15404,13309,13326,15296,15563
14308: 15586,12927,14736,15001,15518,12984
15512: 14043,15261,13239,15382
15723: 14744,14551,14737,13883,14719,13077
15453: 14153,15763,14576
15729: 14277,12954,13808,15323,13706
13665: 13860,14572,15200,14350,13184
13545: 15029,13111,14016,12832,14657,15104
14971: 14009,12979,15794,14163,13022
15204: 13498,13174,15525,13292
14903: 
14741: 14367,14872,13517,15189,15338,13311,12988
15658: 14037,13840,15745,13418,13961
13914: 14753,13290,15523
15341: 13600,15310
13963: 13872,14476,12969,12903,15232,13733
15543: 14776,14791,14395,12849,13015
15157: 14016,15192,15146,15104,28557
15777: 15324
13047: 13331,13175,14276,15389,13656
13103: 15518,12984,15337,14655,13282,13942
14531: 13217,15065,13407,15608,15596,15584
15136: 14621,14301,13391,14792
13853: 13084,12933,15759,15801
15805: 12878,12965,15686
13452: 
13224: 15435,12965,13525
14709: 13851,15225,14025,13416,15557,14001
14460: 14237,12937
13997: 13329,15067
13187: 14840,15338,13727,13226,12857
14615: 14156,14881,14122,14304,14020,14154
12870: 13919,14772,14508,14037,15213,13734
15733: 15064,13382,28575
28520: 13160,15162,14381
15017: 15249,13503,15240,14850,12973,13081
13877: 13293,13848,15527,15598,12950,15015
13265: 13127,14450,14509,15670,15270,13736
15327: 15721,15082,15208,15258,13285,14588,15334
13437: 15309,13237,13821
14681: 15290,14337,13335,14417,14276,13331
13424: 15743,13592
14726: 14218,15173,13731,14921,14925,15797
13733: 15232,15771,13872,13963,12975,15306
15371: 14980,13954,13050,15031,14027
13725: 14490,15534
14320: 14455
14000: 15391,13657,15701,14652
13573: 12996,13238,14766,13241,13991
12821: 14627,14678,15288,15022,13922,14824
14680: 14072,14986,14856,14038,15196
15032: 13732,13379,15632,15577,13470,14544
