9266: 9280,9877,9602,9718,9348,9523
7739: 7309,7905,7570,7821,7903
2693: 
5943: 5647,5746
2695: 2600
9654: 2752,9841
2697: 
2698: 2699
2699: 2698
6122: 6219,5922,6316,6126,6323,6223
3151: 3641,2570
3949: 4139,3755,9591,4141,3850
2703: 
2704: 2609,2800
8807: 8916,8748,8917
9558: 9387,9501,9802
9337: 9366,9553,9339,9804,9590,9440
3502: 
4470: 
2710: 2333,2616,2902,2901,2806
5424: 5225,5722,5129,5426,5724
3891: 3991
4094: 3994
9059: 9012,8964
2715: 2526
9948: 521,402,9474
5062: 4858,4658,5163,4660,5060,5361
3860: 3663,3858,3661,3956,3857,3957
2719: 2251,2815
4641: 9573,9352,9408,5044,4947
2721: 2531,2534
4907: 5007
8812: 9069,8868
3280: 3279
8154: 8152,8309,8383,8304,8153,8453
5581: 5680,5481
6507: 6209,9764,9801,6405,6307,9417
2728: 2822,3210,2824
4287: 4288,4387
9976: 9157,9236,9739,9450
5466: 5754,5366,9455,5664,5564
4164: 4156,4057,4165,4263
2733: 2639,2738,1820,9720,2830
5413: 5312
9910: 5942
3284: 3383,3285,3185
5533: 5335,5332,5833,5633
2738: 2639,2733,2463,9624,2830,2553
9244: 9476,3168,2777,10010,9398,9810
9967: 6637,6911,9647,9540,9406,9805
9292: 8984,8821,9545,8983,9237,9378
2742: 2744,2743,3027,3417,2836
2743: 2742,2744,9304,3127,2836
2744: 2742,2743,9913,2649
9907: 10040,368,9793,9782,217
9689: 9887,9799,9866,10000,9838,9797
5192: 5092
6966: 7146,6871,7325,7150,6683,6967
8160: 8457,8597,7839,7503,7505,8596
9005: 8655,8716,8779,8718,9285
9187: 9114,9214
2752: 9654,9841,2655,2657,2848
5789: 5889
9603: 7002,7184,9301,9667,9884
3101: 
9632: 9808,9985,9604,9350,9404,9755
5225: 5424,5422,5136,9562,5129
2758: 2662
9751: 4836,9670,9959,9721,9877,9718
7737: 7569,7570,7901,7821,7902
2761: 2578,9931,2389,3153,3251
10037: 9798,9781,9655,155,9803,9496
6781: 6590,6969,6588,6683,6967
9385: 9370,9900,9300,9288,9807
9705: 9289,7711,7627,7625,9729,9486
8784: 8844
2767: 2483,2672,2576,9888
9594: 9293,9340,9750,9519
8647: 7909,8372,8225,8888,8373,8710
2770: 9532,10033,9286,9510,9675,9659
7942: 7952,7279,9687,8020,7190
2772: 2870,2390,2964,9541,9605,2865
9490: 9539,6339,9367,5951,6244,6144
8658: 8654,8591,8590,9336,8898
5765: 5663,5664,5668,5961,5959
2776: 3367,9261,9364,2873
2777: 3071,3072,10010,9244,3170
2778: 2584,2585,2680,2973,2879
9832: 9981,9702,9694,9886
6550: 6639,6549,6265,6359,7010,6645
5280: 5480,5380
9842: 8175,9683,8097
6144: 5956,6047,9490,5951,6244,6337
9173: 9171
9289: 7794,7711,9705,8031,9534,9486
9307: 9613,9420,9218,9217,9504,9564
2787: 2691
9416: 700,9272,9565,9329,9775,9345
7122: 6847,6939,7646,7123,9379
4166: 4266,4165
7020: 7198,7460,7019,6930,7022,7110
6078: 6077
8507: 8938,8142,8705,8064,8219,8707
8603: 8667,8168,8392
9102: 8273,8808,9140
5462: 5363,5657,5069,5167,5754,5366
6204: 7252,6105,6593,6007,6303
5904: 6003,5804
2799: 
2800: 2896,2704
9412: 10013,9352,9723,9258,9573
2802: 1623
7360: 6910,7003,7092,9301,6912,9561
5871: 5774,5970,6256,5870,6724,6348
8674: 8542,8675
2806: 2710,2616,2902
9801: 9469,9309,9724,9764,6507,9417
2808: 2524
9624: 2463,9491,2738,2553,9319,9333
4855: 4856,4955,4957,4757,4853,4643
9663: 9879,9918,9758,1611,1043
4057: 4164,4156,3957,3858,4255
9550: 9458,9354,6916,7009,9499,7008
3607: 
2815: 2719,2912
5041: 
9333: 9319,9491,9624,9585
2818: 2536,2538
5215: 5317,5214,5417
5662: 9578,9367,5951,5663,5564,5856
4081: 
2822: 1732,2728
5801: 
2824: 3211,2728,2540,3210
2825: 2826,9717
2826: 3116,2825,1820,9645,9717
3136: 
10026: 9962,9946,823,1362
9837: 9950,9974,9487,9329
2830: 2926,3025,2925,2553,2738,2733
9586: 9281,801,9956,874,9674,9843
3536: 9332,9772,3339,3837,9374,9424
9311: 9410,5359,5054,9539,9578,9367
9871: 9820,10018,9985,10017
9386: 9712,9359,9544,9778
2836: 3222,3127,3321,2742,2743,3417
8236: 8727,7918,7142,7836,7837,8526
6425: 10016,6419
9525: 7847,7675,7417,9518,9559,9466
2840: 9304,9679
2841: 9704,3431,2937,3226,3425,3627,3230
2842: 
7155: 7680,9785
2844: 
9780: 9905,2362,9840,9937,1396,1561,9895
9816: 9924,9731,2366
5552: 5249,5849,5653
2848: 2752
9739: 9828,9450,9681,9976
4611: 4510,4719,4716
6335: 6244,6337,6242,6338,9901,9658
2852: 
2853: 
10002: 9557,9388,9321,9788,9316,9940
9454: 5138,5142,9503,9602,9523,9294
9597: 9396,3947,9425,4141,3849,9582
9737: 1935,1847,9665,1583,9874,9669
2858: 1756,9579,3450,2957,3057
9350: 9604,5148,9632,9404,5154,5151
5587: 
9125: 9387,8885,9038,9242,9548,9507
3778: 3678,3777
3727: 3425,3627,3628,3625,3929,3829
9267: 9389,9961,9606,10021
2865: 3555,2963,9535,9541,2772
2866: 2392,2580,9595,2390,2967
9132: 9857,9752,8449,8230,8450
5572: 5372,5961,5573,5964,5672
8189: 8192,8116
2870: 2772,2390,2964,3262,2967
9634: 9800,9892,9787,8624,8274
2872: 3564,2391,3166,2968,3364
2873: 3464,2776,2391
9651: 9831,9963,9942
9729: 10024,9928,7625,9472,9705,9486
8950: 8841,8837,9046,8949
9535: 9351,9541,9555,3255,3555,2865
9254: 9320,9279,9481,1902,2079,9409
2879: 2973,2685,2778,2881
8495: 9027,8627,9157
2881: 2879,2974
9435: 9647,9943,9638,9308,9540,9543
4305: 
6077: 6078
7439: 
4280: 4179
5978: 5977
2888: 
5363: 5462,5657,5361,5163,5064,5167
9676: 9991,9706,9468,1132,1211,9439
2891: 2987
7398: 7309,7905,7311
2893: 
7451: 
2895: 2896
2896: 2800,2895
5151: 5154,5852,5355,5455,9350,9404
5609: 5509,5709
9753: 6405,10031,9779,9768,9714
8412: 8550,8679,8192
2901: 2902,2710
2902: 2901,2710,2806
9372: 9247,9528,1118,1197,1438,1524
3385: 3583
9973: 529,9728,9823
2906: 
9381: 9349,9391,9641,9864,9716,8343
9252: 9593,9588,9355,9290,9622,9478
2909: 
7769: 7850,7936,7767,7770
3571: 3471,3572,3670
2912: 2815
6731: 6637,6911,6823,6915
9924: 2554,9859,9731,9816,2366
9764: 6209,6984,6507,9696,9724,9801
6010: 9627,6011,6009,9639
10007: 8976,9063
9665: 1583,9874,9899,9737
9275: 9547,9598
10003: 9571,10039,9982,8649,9752,9762
5250: 5451,5249,5452
5641: 
7231: 7141,7319,7582,7581
9349: 9568,9391,9381,9423,9688,9864
2925: 2830
2926: 3025,2830,3116,3119,2928
7039: 7128,7130,7569
2928: 3027,3121,2926,3025,3119
5676: 5578,5478,5774,5678,5775
9542: 9630,9361,9327,1747,9965
8265: 8336,7870
9683: 9842,8175
9864: 9995,9716,9688,9349,9381,9916
9092: 9091,8999
4347: 4155,4255,4146,4156,4349,4260
9710: 9848,9936,10019,9695
2937: 9679,2841,9704,3224,3226
4725: 4626,4729,4719,4616,4823,4730
9424: 3339,9418,3536,9772
2940: 3037
3226: 3224,3421,3526,2937,2841,3425
2942: 
6653: 6930,6931
2944: 3041,3137,3234
2945: 
8841: 8950,8837,8838
7128: 7039,7127,7217
9734: 9524,9282,4336,9569
8676: 8544,8675,8677
9565: 9487,9806,9329,9515,9272,9416
4083: 3982,3983
8498: 8210,7478,7649,7733
2953: 3144,2662
9724: 9309,9801,9696,9860,9601,9764
6358: 6266,6163,6357,6359
9262: 9328,9569,4132,4329,9935,4336
2957: 2961,3057,1756,2858,9555
9897: 9825,9921,10028,9890,9922,9814
7564: 7478,9738,9846,7302,7125,7565
4621: 4626,4525,4521,4514,4616
2961: 2957,3255,3057,3550,3451
9341: 9685,9432,9914,6327,6038,9896
2963: 3555,3552,2865,2964,3458
2964: 2772,2870,2963,3656,3458,3262
9819: 9972,9748,1019,9500,9399,1340
9405: 9612,9551,1510,729,872
2967: 3363,2870,2390,2866,2392,3262,3460
2968: 9608,2392,9619,3364,2872
8708: 8990,8938,8991,8440,9039
7787: 7865,8029
9590: 9804,9441,9366,9337,9248
8694: 8632,8636,8631,8496,8429
2973: 2879,2778,10001,3071,2974
2974: 3071,3072,2973,2881
4108: 4007
7679: 8460,9963,9942
9479: 9605,9411,9845,9532,9286,9595
9691: 9787,9854,9889,9800
9978: 9927,9966,9766
10005: 9960,9664,9824,9629,9556,9571
6385: 6481,6480
9822: 9675,10001,9662,10010,9810
2983: 
9711: 10025,9678
2985: 
2986: 3084,2987
2987: 2986,2891,3084
6052: 5956,6047,5761,5957,6055,6437
5647: 5943,5447,5746
5878: 5977
7437: 7349
4485: 4486,4385
9288: 9464,9431,9385,9300
7184: 9603
4240: 9331,9489,4146,4349,4345
9655: 9798,10037,9829,9707,9496,9421
3678: 3777,3578,3778
9484: 9390,9928,9733,9413,9376,9346
5136: 5031,5338,9562,5124,5422,5225
9387: 9125,9126,9501,9507,9558
6669: 
9757: 9865,9746,9958,9818
5298: 
3733: 3734,3829,3929,4030,3635
9985: 9632,9808,10017,9871,10018,9755
9270: 9719,9821,730,9276,466,9830
6564: 6658,6847
5598: 5697
4397: 4498
6118: 5920,5819,6018,9384,9575
9016: 8743,9010,9017
9283: 1504,1849,9576,9251,9415
4285: 4284,4385
7775: 7516,7428
7558: 7973,7811,7470,8352,8497,8560
4950: 5054,5051,5150,4852,5157,5359
8737: 8338,8479,8474
5959: 6155,5761,5765,5663,6058
9640: 9277,9378,9120,9237,9217,9420
3550: 3838,2961,3942,3940,3451
9321: 10002,9388,9788,9514
5123: 5121,5124,5023,5224,5421
8885: 8990,9038,9085,9039,9125,9126
8844: 8784
3025: 2926,2830,2553,2649,2928
9537: 9338,9781,9446,9803
3027: 3121,2928,2742,3513,3417
5295: 5395,5194,5294
7019: 6744,6927,7198,7020
4367: 4266,4364,4566,4565
7371: 7195,6926,7283,7545,7794
4675: 4574,4573
9625: 7884,8616,7965,9568,9391,8121
5668: 5372,5961,5765,5664
9496: 9421,9642,10037,9655,155,251
9238: 9080,9218,9217,9079,8361,9120
3037: 2940
9884: 9848,9667,9603
8801: 8619,8683,8805
8343: 8620,9381,9641,8199,9716
3041: 3137,2944,3236
3504: 
7353: 7352,7440
8970: 9140,8419,8555
3045: 3246
9797: 9331,10000,9462,9489,9689,9799
9389: 9961,9267,9554,2362,9606,2453
9440: 9804,9698,9969,1295,9337,9339
9630: 9361,9542,9327,9747,9986,9572
9410: 9394,9533,9311,5359,9455,9578
6155: 5959,5761,5957,6058,6347,6537
4132: 4123,4330,4329,4232,9262
8497: 8560,8811,7973,7558,9467,8565
6410: 5917,5916,6797,6508
8471: 
7191: 7617,7190,7276,7625,9472,7368
3057: 2961,2957,3842,3450,2858
7119: 6934,7209,7386
9406: 9540,9512,6541,6637,9967,6448
3922: 4332,4329,3821,3928,4123
8596: 8081,8729,7839,8457,8160
9547: 972,9275,9598
9317: 9982,8943,9556,8888,8373,9297
7298: 6939,7646,7386,7560
3572: 3571
6708: 6896,6516
9145: 9205
6973: 6590,6969,6784,10009,7152
9637: 1095,9415,9251,9255,9382,794
5849: 5848,5551,5552,5653
3071: 3072,2777,2974,10010,2973,10001
3072: 3071,2777,2974,3073,3170
3073: 3072,3170
4510: 4611,4514
8544: 8676,8675,8542
9391: 9349,9568,9381,9625,9641,8121
8590: 8715,8658,8776,8716,8898
9970: 9411,9845,10023,9671,9351
3079: 3176
4957: 4856,4855,4955,4852,5157,5159
3081: 
